freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.23782760	0.98127657	1959.83000296	0.95681202	1972.72018159	1.05827083	2015.77795524	1.05170564	2029.84574895	1.01385804	2043.18540268	0.97917210	2090.44708162	1.01362675	2105.02519334	1.01346784	2118.86124810	0.97014372	2170.83397497	0.99387700	2185.69764280	1.00869845	2200.32587615	1.01765259	2257.63674323	1.00178104	2273.34292873	1.02044111	2288.27244327	0.99148929	2351.62824047	0.92357280	2367.96919210	1.04093229	2383.51531124	1.05656579	2453.75727907	1.01544257	2470.78001980	1.02676268
1946.24414560	0.97516794	1959.83603497	1.01055052	1972.72590960	1.05826391	2015.78449524	1.07249032	2029.85199195	0.99218164	2043.19133169	1.01879042	2090.45385963	1.01257600	2105.03166435	1.00305606	2118.86739210	1.03384880	2170.84100798	0.98239915	2185.70435781	1.03588654	2200.33225316	1.02251396	2257.64405023	0.99227229	2273.34990674	0.97414814	2288.27907228	0.99040966	2351.63584646	0.95488740	2367.97645811	1.02880140	2383.52220924	1.03379674	2453.76520908	1.00316354	2470.78759280	1.05525477
1946.25046461	1.00275974	1959.84206697	0.98979764	1972.73163760	1.06330550	2015.79103625	1.07514467	2029.85823596	1.01257069	2043.19726069	1.01028996	2090.46063664	1.01440333	2105.03813535	1.03206803	2118.87353611	1.00300072	2170.84804098	0.99391689	2185.71107182	0.96803276	2200.33863016	0.98651094	2257.65135724	0.97816485	2273.35688574	0.98510778	2288.28570128	0.99791332	2351.64345347	0.91388465	2367.98372312	0.95494240	2383.52910725	0.99217467	2453.77313909	0.97110898	2470.79516581	0.97207662
1946.25678261	0.98306765	1959.84809798	1.00341951	1972.73736561	1.04071560	2015.79757625	1.04512847	2029.86447896	1.01074995	2043.20318970	1.01985807	2090.46741464	1.01654597	2105.04460536	1.00802568	2118.87968011	1.00820031	2170.85507399	0.99729246	2185.71778682	0.97572137	2200.34500717	0.99750116	2257.65866424	0.98775678	2273.36386375	0.98884721	2288.29232929	1.01857224	2351.65105949	0.96778869	2367.99098812	1.03188749	2383.53600425	1.05750226	2453.78106809	1.00537837	2470.80273782	1.04459967
1946.26310062	0.99732424	1959.85412898	1.03296757	1972.74309361	1.04172704	2015.80411626	1.04134576	2029.87072197	1.02127693	2043.20911870	1.00329720	2090.47419165	1.00619997	2105.05107636	1.04315480	2118.88582412	1.03619602	2170.86210699	0.98779222	2185.72450083	1.01748674	2200.35138417	1.00153875	2257.66597125	1.00537921	2273.37084276	1.02012126	2288.29895830	1.00093314	2351.65866649	0.92022150	2367.99825313	1.02487110	2383.54290126	1.02361859	2453.78899710	1.08225283	2470.81031082	1.03452553
1946.26941862	1.01100452	1959.86016099	0.96267204	1972.74882161	1.05653463	2015.81065726	1.05489354	2029.87696497	1.01620847	2043.21504771	0.99661394	2090.48096865	1.01099876	2105.05754637	1.03351769	2118.89196812	0.97371691	2170.86913900	0.98441612	2185.73121483	0.99362703	2200.35776018	1.00701855	2257.67327826	1.00144922	2273.37782076	0.98382086	2288.30558630	0.99445915	2351.66627250	0.93413109	2368.00551713	0.96399251	2383.54979827	1.01379559	2453.79692711	1.00723029	2470.81788283	1.01325648
1946.27573663	0.99753323	1959.86619199	1.00581783	1972.75454962	1.06675789	2015.81719627	1.02924363	2029.88320798	1.01969992	2043.22097571	0.96077193	2090.48774566	0.99667234	2105.06401637	1.04097117	2118.89811113	0.99691863	2170.87617201	1.00980311	2185.73792984	1.02727648	2200.36413719	0.99876817	2257.68058426	0.98738368	2273.38479877	1.00612518	2288.31221431	1.03753400	2351.67387849	0.93089553	2368.01278214	0.96907520	2383.55669527	1.03517746	2453.80485611	0.95132918	2470.82545484	1.07360408
1946.28205463	0.98329308	1959.87222300	0.97895848	1972.76027662	1.03565209	2015.82373628	1.03774085	2029.88944998	1.03622108	2043.22690372	1.01738101	2090.49452166	1.02608198	2105.07048638	1.02020724	2118.90425514	0.99908666	2170.88320401	1.00660481	2185.74464284	0.98854180	2200.37051319	0.95582991	2257.68789127	0.97254129	2273.39177577	0.98690250	2288.31884231	0.98084550	2351.68148450	0.90789967	2368.02004615	0.98654590	2383.56359228	1.00548819	2453.81278512	1.02889973	2470.83302684	1.00116725
1946.28837264	0.98593120	1959.87825400	1.00878336	1972.76600363	1.04412908	2015.83027628	1.06166778	2029.89569299	1.00968053	2043.23283172	0.98086705	2090.50129867	1.00545030	2105.07695638	1.03619945	2118.91039814	1.02148219	2170.89023602	0.99160304	2185.75135685	1.02753874	2200.37688920	0.96980203	2257.69519727	1.00226136	2273.39875378	1.01136679	2288.32547032	1.00428984	2351.68908952	0.90958206	2368.02731115	0.98347403	2383.57048928	0.97062187	2453.82071313	0.92918695	2470.84059885	1.00993128
1946.29468964	0.99793015	1959.88428401	0.97250751	1972.77173063	1.09093555	2015.83681629	1.06716426	2029.90193500	1.00420290	2043.23875973	1.02859997	2090.50807568	1.01202030	2105.08342639	1.01980574	2118.91654115	1.01436921	2170.89726802	1.00194202	2185.75807086	0.99609067	2200.38326520	0.99997622	2257.70250328	0.96908932	2273.40573079	1.00871376	2288.33209832	1.03791731	2351.69669551	0.92408524	2368.03457516	1.03077200	2383.57738529	1.06684541	2453.82864213	1.03402736	2470.84816985	1.01340659
1946.30100765	0.96380315	1959.89031501	0.99652552	1972.77745764	1.04535492	2015.84335529	1.05594970	2029.90817700	1.02612567	2043.24468773	1.00396795	2090.51485168	1.00971590	2105.08989540	1.02249459	2118.92268415	1.02698834	2170.90430003	0.99925358	2185.76478386	1.01290070	2200.38964121	0.97007555	2257.70980929	0.98013700	2273.41270879	0.99090182	2288.33872633	1.01393486	2351.70430053	0.94123388	2368.04183916	1.00179230	2383.58428129	0.97717134	2453.83657114	0.94585534	2470.85574186	0.99388220
1946.30732465	0.98321509	1959.89634502	1.01095541	1972.78318464	1.02116304	2015.84989430	1.03795694	2029.91441901	1.01954896	2043.25061574	0.98888470	2090.52162769	1.00328228	2105.09636540	1.01929617	2118.92882716	1.01480215	2170.91133203	0.99171760	2185.77149787	1.00723120	2200.39601621	1.02303272	2257.71711529	0.99757600	2273.41968580	1.01035638	2288.34535333	1.02586538	2351.71190553	0.91294487	2368.04910217	1.03334831	2383.59117730	1.03296998	2453.84449915	0.95701377	2470.86331287	1.01323607
1946.31364166	0.97096836	1959.90237602	1.01882054	1972.78891165	1.03747102	2015.85643330	1.04964929	2029.92066101	1.03082321	2043.25654274	1.02453456	2090.52840369	1.03105889	2105.10283441	1.02169131	2118.93497016	0.97965332	2170.91836404	0.99569607	2185.77821087	1.00783977	2200.40239222	1.03177642	2257.72442130	0.97182208	2273.42666280	0.99862304	2288.35198034	1.01380722	2351.71951154	0.93566750	2368.05636618	0.97954486	2383.59807331	1.05874560	2453.85242715	0.95352338	2470.87088387	1.03554735
1946.31995867	1.01482473	1959.90840603	0.98687509	1972.79463765	1.09059440	2015.86297331	1.06343020	2029.92690302	1.02122114	2043.26247075	0.98469058	2090.53517970	1.01373366	2105.10930341	1.01089593	2118.94111217	1.02579919	2170.92539505	0.97242946	2185.78492388	0.99674683	2200.40876722	1.03755629	2257.73172630	1.01085665	2273.43363981	1.02077412	2288.35860734	1.01408532	2351.72711654	0.92046838	2368.06362918	1.02454218	2383.60496931	1.00202681	2453.86035516	0.98077592	2470.87845488	0.91647981
1946.32627567	0.97393516	1959.91443603	0.99539389	1972.80036466	1.03955782	2015.86951131	1.05114935	2029.93314502	1.04825543	2043.26839775	0.94665678	2090.54195570	0.99806404	2105.11577242	1.02637415	2118.94725417	1.00808678	2170.93242705	0.98554492	2185.79163688	1.00194750	2200.41514223	1.00247746	2257.73903231	0.96147527	2273.44061581	0.99052038	2288.36523435	1.04451714	2351.73472055	0.94730202	2368.07089319	1.00205103	2383.61186532	1.01735915	2453.86828317	0.95274759	2470.88602589	0.95932591
1946.33259268	0.97902636	1959.92046604	0.99789601	1972.80609066	1.05167734	2015.87605032	1.05344120	2029.93938603	1.03590412	2043.27432476	1.00673947	2090.54873171	0.99680342	2105.12224142	1.02649350	2118.95339718	1.03823623	2170.93945806	0.97492371	2185.79834889	0.99937551	2200.42151723	1.02753384	2257.74633732	0.98923715	2273.44759282	1.00127518	2288.37186136	1.00156425	2351.74232555	0.91420002	2368.07815619	0.94308299	2383.61876032	1.02264856	2453.87621017	1.00642190	2470.89359689	0.94116001
1946.33890968	0.99922304	1959.92649604	0.98463832	1972.81181667	1.06313045	2015.88258932	1.04430383	2029.94562803	1.03588378	2043.28025176	1.00571061	2090.55550671	0.99547047	2105.12870943	1.01586819	2118.95953918	1.00102769	2170.94648906	0.98297385	2185.80506189	1.01759913	2200.42789224		2257.75364232	0.96869354	2273.45456883	1.00933103	2288.37848736	1.01846897	2351.74993057	0.94033372	2368.08541920	0.97631140	2383.62565533	1.00564863	2453.88413818	0.98096476	2470.90116690	0.98467069
1946.34522569	0.94487319	1959.93252505	0.96099865	1972.81754267	1.02015095	2015.88912733	1.03700079	2029.95186904	1.03682958	2043.28617777	1.00498552	2090.56228272	1.02030843	2105.13517843	1.04750978	2118.96568119	1.02051930	2170.95352007	0.96000105	2185.81177390	0.99789713	2200.43426724		2257.76094733	0.97859967	2273.46154583	0.98184249	2288.38511437	1.04491506	2351.75753457	0.91707081	2368.09268221	0.97764332	2383.63255033	1.04533492	2453.89206518	1.03851542	2470.90873691	0.98626267
1946.35154169	0.97301718	1959.93855505	1.01794969	1972.82326868	1.05718350	2015.89566634	1.03479313	2029.95811004	1.01996915	2043.29210477	1.00956333	2090.56905773	1.01909544	2105.14164644	1.02043364	2118.97182219	1.01584639	2170.96055108	0.96672761	2185.81848691	1.03173491	2200.44064125	0.97674673	2257.76825234	0.97926780	2273.46852184	1.01141485	2288.39174037	0.99998165	2351.76513857	0.94393372	2368.09994421	0.99423917	2383.63944534	1.01897546	2453.89999319	0.95916923	2470.91630791	1.05735235
1946.35785870	0.97301801	1959.94458406	1.03131785	1972.82899468	1.07292860	2015.90220434	1.02878963	2029.96435105	1.03690185	2043.29803178	1.07692188	2090.57583273	1.00958056	2105.14811544	1.04467089	2118.97796420	1.04692371	2170.96758108	0.97520980	2185.82519891	1.00319400	2200.44701625	1.01692808	2257.77555734	1.01122434	2273.47549784	1.04209736	2288.39836638	1.01475398	2351.77274258	0.94948515	2368.10720722	0.99605848	2383.64634035	1.01665512	2453.90792020	0.99445688	2470.92387792	0.99460999
1946.36417470	0.96032359	1959.95061306	1.01769085	1972.83471969	1.02102552	2015.90874235	1.02746203	2029.97059205	1.00002282	2043.30395778	1.02401336	2090.58260774	1.01010029	2105.15458345	1.03811886	2118.98410520	0.99690446	2170.97461209	1.00040888	2185.83191092	0.97960567	2200.45339026	0.97204032	2257.78286135	0.97427017	2273.48247285	0.99735359	2288.40499238	1.00790355	2351.78034658	0.89855372	2368.11446922	0.94491160	2383.65323435	0.98827799	2453.91584720	0.94018027	2470.93144692	0.98526435
1946.37049071	0.96346401	1959.95664207	0.96919956	1972.84044569	1.08264826	2015.91528035	1.02616509	2029.97683206	1.04183339	2043.30988379	1.01626124	2090.58938274	0.99761916	2105.16105145	0.99776617	2118.99024721	1.00223091	2170.98164209	1.01205650	2185.83862192	1.01625745	2200.45976427	0.99730213	2257.79016635	0.97210332	2273.48944886	1.01864646	2288.41161839	1.03004677	2351.78795060	0.94122247	2368.12173123	0.96355079	2383.66012936	1.02109853	2453.92377321	0.94639133	2470.93901693	0.97674968
1946.37680671	0.96050707	1959.96267107	0.98779827	1972.84617070	1.05711032	2015.92181836	1.01214447	2029.98307306	0.99018940	2043.31580979	1.02165790	2090.59615775	1.02155531	2105.16751946	1.02563355	2118.99638821	1.01458746	2170.98867210	0.99776255	2185.84533393	1.01128461	2200.46613827	0.95087931	2257.79747036	1.02852060	2273.49642386	1.01935882	2288.41824339	0.97720233	2351.79555361	0.94467293	2368.12899324	0.97913106	2383.66702336	0.94100439	2453.93170022	1.03586751	2470.94658594	1.04900900
1946.38312272	0.94627009	1959.96870008	1.00510966	1972.85189570	1.06003168	2015.92835636	1.02994643	2029.98931307	1.00167946	2043.32173580	1.01224580	2090.60293175	1.01678238	2105.17398647	1.04169465	2119.00252922	1.04309685	2170.99570310	0.99294656	2185.85204593	1.00656391	2200.47251228	1.04403674	2257.80477437	0.94701118	2273.50339987	0.96311976	2288.42486940	1.03656752	2351.80315761	0.95259215	2368.13625524	0.97415882	2383.67391737	1.02604545	2453.93962622	0.93535130	2470.95415594	0.98048234
1946.38943772	1.00236172	1959.97472908	0.97165616	1972.85762071	1.04939729	2015.93489337	1.02645168	2029.99555407	1.01475428	2043.32766180	1.03356263	2090.60970676	1.00816273	2105.18045447	1.01863944	2119.00866922	1.02974350	2171.00273211	0.98798055	2185.85875694	1.00696287	2200.47888528	1.02327193	2257.81207837	1.00423512	2273.51037487	1.06303545	2288.43149441	0.98419265	2351.81076062	0.92899368	2368.14351725	0.98958334	2383.68081138	0.97760105	2453.94755323	0.94061828	2470.96172495	0.97730789
1946.39575373	0.99012940	1959.98075709	0.96308933	1972.86334571	1.02144229	2015.94143137	1.03419512	2030.00179408	1.00131938	2043.33358681	0.98181489	2090.61648077	1.03777382	2105.18692148	1.03530428	2119.01481023	1.04375452	2171.00976212	0.99303330	2185.86546794	1.00365878	2200.48525829	1.00350174	2257.81938238	0.99418928	2273.51734988	0.98550043	2288.43811941	0.99066845	2351.81836461	0.91544466	2368.15077825	1.00638235	2383.68770538	0.96998672	2453.95547924	1.05424778	2470.96929396	1.02999198
1946.40206873	0.97332309	1959.98678609	1.01883159	1972.86906972	1.04915451	2015.94796838	1.01323428	2030.00803408	1.02156668	2043.33951281	1.06520337	2090.62325477	1.00108063	2105.19338848	1.03289640	2119.02095123	1.00272740	2171.01679212	0.97155708	2185.87217895	1.00524247	2200.49163229	1.03993131	2257.82668638	0.97978882	2273.52432488	0.99819832	2288.44474442	1.00828466	2351.82596762	0.92265848	2368.15803926	0.95619152	2383.69459839	0.98529275	2453.96340524	0.99362874	2470.97686196	0.97609874
1946.40838474	0.96541843	1959.99281410	1.02429481	1972.87479472	1.03715767	2015.95450538	1.01572756	2030.01427409	0.99087263	2043.34543782	0.97749489	2090.63002878	0.99454808	2105.19985549	1.03701553	2119.02709124	1.04032010	2171.02382213	1.00477712	2185.87888996	0.98597892	2200.49800530	0.98958492	2257.83398939	0.97011797	2273.53129889	1.00163372	2288.45136942	0.99877979	2351.83356964	0.91626484	2368.16530127	0.97277441	2383.70149139	0.99486510	2453.97133125	1.06121258	2470.98443097	1.00991524
1946.41469974	0.97497202	1959.99884210	1.01965746	1972.88051872	1.00270564	2015.96104239	0.99197093	2030.02051309	1.00515227	2043.35136282	1.01415767	2090.63680278	1.00080831	2105.20632249	1.04207465	2119.03323124	1.01598658	2171.03085113	1.01965454	2185.88560096	1.00785192	2200.50437830	1.05869756	2257.84129340	0.97377672	2273.53827390	1.01551009	2288.45799343	1.02375454	2351.84117264	0.90856720	2368.17256227	0.97987340	2383.70838540	0.99355726	2453.97925626	1.02914427	2470.99199897	0.96758764
1946.42101475	0.99145444	1960.00487011	0.99904671	1972.88624273	1.04277096	2015.96757940	1.02031557	2030.02675310	1.01481462	2043.35728783	1.02213572	2090.64357679	1.00611083	2105.21278950	1.02767659	2119.03937125	1.04928808	2171.03788014	0.98825402	2185.89231197	1.00248721	2200.51075031	0.97702066	2257.84859640	0.96794172	2273.54524790	0.97812655	2288.46461843	1.00511499	2351.84877565	0.89615169	2368.17982228	0.97673342	2383.71527840	1.01577109	2453.98718226	1.03122678	2470.99956798	0.94803050
1946.42732976	0.99602270	1960.01089811	0.97724151	1972.89196673	1.03796123	2015.97411640	1.04693540	2030.03299210	1.00670986	2043.36321283	1.01653819	2090.65035079	0.99567110	2105.21925650	1.01266075	2119.04551125	0.99959314	2171.04490915	0.97177427	2185.89902197	0.99726527	2200.51712331	0.99190082	2257.85589941	0.98764805	2273.55222191	1.00577891	2288.47124244	0.99955582	2351.85637765	0.89173547	2368.18708328	1.00322770	2383.72217141	1.04854951	2453.99510727	1.02355599	2471.00713599	1.10924208
1946.43364376	0.94952520	1960.01692612	0.97393443	1972.89769074	1.03838736	2015.98065341	1.02218436	2030.03923211	1.03651377	2043.36913684	1.03966791	2090.65712380	0.99892256	2105.22572251	1.02567019	2119.05165126	1.02416311	2171.05193815	0.98607477	2185.90573198	0.99577170	2200.52349632		2257.86320241	0.94421674	2273.55919691	0.97659432	2288.47786644	1.01412236	2351.86398065	0.92101524	2368.19434429	0.99401774	2383.72906342	0.99832513	2454.00303228	0.96386071	2471.01470399	0.96178019
1946.43995877	0.98580552	1960.02295312	0.95746736	1972.90341474	1.03029711	2015.98718941	1.03970702	2030.04547111	1.01185002	2043.37506184	1.01490144	2090.66389781	0.99237863	2105.23218951	1.03001665	2119.05779026	0.99793997	2171.05896716	1.00665094	2185.91244298	1.01057984	2200.52986832		2257.87050542	1.00172082	2273.56616992	0.99342870	2288.48449045	1.01207199	2351.87158266	0.93584497	2368.20160430	1.00372520	2383.73595642	0.99307276	2454.01095728	1.08306793	2471.02227200	1.01624683
1946.44627277	0.97672510	1960.02898113	0.98675630	1972.90913875	1.01793682	2015.99372642	1.00917760	2030.05171012	1.01523911	2043.38098585	1.02211274	2090.67067081	1.00541987	2105.23865552	1.01539873	2119.06393027	1.01937206	2171.06599616	1.01581216	2185.91915299	0.98045118	2200.53624033		2257.87780843	0.96443997	2273.57314393	0.98088796	2288.49111446	1.01659476	2351.87918468	0.95516916	2368.20886430	0.98047057	2383.74284843	1.02303381	2454.01888229	0.97888622	2471.02983901	0.90288522
1946.45258778	0.97341241	1960.03500813	0.98838884	1972.91486175	1.01683843	2016.00026242	1.03192430	2030.05794913	1.01070176	2043.38691085	1.00415098	2090.67744382	1.01096899	2105.24512152	0.98320043	2119.07006927	1.00256414	2171.07302517	0.98980035	2185.92586300	1.00245886	2200.54261233		2257.88511143	0.98323276	2273.58011793	0.99695969	2288.49773846	0.94389123	2351.88678667	0.93345163	2368.21612431	0.98613048	2383.74974043	1.00851283	2454.02680730	1.00653176	2471.03740701	0.99593158
1946.45890178	0.97968034	1960.04103514	0.92238659	1972.92058576	1.03429253	2016.00679843	1.02617129	2030.06418713	1.01655485	2043.39283486	1.02733825	2090.68421682	0.99606323	2105.25158753	1.02727400	2119.07620828	1.02416797	2171.08005318	1.01657710	2185.93257200	0.99728248	2200.54898434		2257.89241344	0.98430485	2273.58709094	1.00869782	2288.50436147	0.98482842	2351.89438769	0.93958850	2368.22338431	0.95460924	2383.75663244	0.95292941	2454.03473230	1.03695368	2471.04497402	0.93779540
1946.46521579	0.99380917	1960.04706314	0.90890701	1972.92630876	1.02093907	2016.01333443	1.02849351	2030.07042614	1.00585543	2043.39875886	1.00219932	2090.69098983	0.99583797	2105.25805354	0.99826208	2119.08234728	1.01232028	2171.08708118	1.03509547	2185.93928201	1.01609340	2200.55535534		2257.89971544	0.99368895	2273.59406394	1.03617952	2288.51098447	0.98360103	2351.90198969	0.92654221	2368.23064432	0.94544807	2383.76352444	1.01036587	2454.04265631	0.96932338	2471.05254103	0.96624466
1946.47152979	0.99917592	1960.05309015	0.97163377	1972.93203177	1.03791651	2016.01987044	1.01271669	2030.07666414	1.02026751	2043.40468187	1.06311044	2090.69776283	0.98518614	2105.26451954	1.01433831	2119.08848629	1.00000864	2171.09411019	1.03167995	2185.94599101	0.99526946	2200.56172735		2257.90701845	0.96829436	2273.60103795	1.01796384	2288.51760748	0.99743153	2351.90959069	0.98999915	2368.23790333	1.03331903	2383.77041645	0.96732950	2454.05058032	1.00365058	2471.06010803	1.01322493
1946.47784380	0.95685873	1960.05911615	0.98033780	1972.93775477	0.99647915	2016.02640644	1.01423903	2030.08290315	1.02295885	2043.41060587	1.00044924	2090.70453484	1.02859424	2105.27098455	0.99367221	2119.09462529	1.02012914	2171.10113819	1.03890980	2185.95270102	0.98368439	2200.56809836	0.96188728	2257.91432046	0.98443588	2273.60801095	1.00382461	2288.52423048	1.01714754	2351.91719271	0.97871643	2368.24516333	0.95730007	2383.77730746	1.01432338	2454.05850432	0.98677472	2471.06767504	0.95968025
1946.48415780	0.95224058	1960.06514316	0.98927871	1972.94347778	1.02890925	2016.03294245	1.01016953	2030.08914115	1.00275351	2043.41652988	1.00917830	2090.71130784	0.99502640	2105.27744955	1.02427614	2119.10076330	1.02401076	2171.10816520	0.95860207	2185.95941002	0.99666784	2200.57446936	1.01736717	2257.92162146	0.97420251	2273.61498296	0.97870533	2288.53085349	1.00431610	2351.92479370	0.94989560	2368.25242234	1.03964754	2383.78419946	1.02099362	2454.06642833	1.03683341	2471.07524104	0.98851666
1946.49047181	0.96284740	1960.07117016	0.96664332	1972.94919978	1.01849261	2016.03947746	1.00304243	2030.09537916	1.01173939	2043.42245288	1.00600214	2090.71807985	1.02972489	2105.28391556	1.01157504	2119.10690230	1.00082238	2171.11519320	1.00309808	2185.96611903	0.97251044	2200.58084037	0.97091150	2257.92892347	0.98155335	2273.62195597	1.01340071	2288.53747649	0.99750774	2351.93239472	0.90033337	2368.25968135	0.95446043	2383.79109047	1.00965985	2454.07435234	0.94701218	2471.08280805	1.03173535
1946.49678481	0.94221991	1960.07719617	1.00559510	1972.95492279	1.03871249	2016.04601246	1.01805987	2030.10161716	1.02185063	2043.42837589	1.00803849	2090.72485186	1.02974572	2105.29038056	1.01879725	2119.11304031	0.99411322	2171.12222121	1.00595890	2185.97282803	0.98737124	2200.58721137	1.02312414	2257.93622548	0.96940535	2273.62892897	1.00540281	2288.54409850	1.02320272	2351.93999572	0.92621414	2368.26694035	0.98292520	2383.79798147	0.98996023	2454.08227634	1.03095766	2471.09037406	1.03965494
1946.50309782	0.93172928	1960.08322217	0.94433552	1972.96064479	0.98813336	2016.05254847	1.01279520	2030.10785517	0.99987342	2043.43429889	1.01303271	2090.73162386	1.00864115	2105.29684557	1.00777954	2119.11917831	1.00674968	2171.12924822	0.97414387	2185.97953604	1.00007521	2200.59358238	0.98906242	2257.94352648	0.98736091	2273.63590098	1.00268409	2288.55072151	0.97636462	2351.94759572	0.93487222	2368.27419936	0.93733600	2383.80487248	0.94102629	2454.09019935	0.97944451	2471.09794006	0.98797795
1946.50941182	0.92803294	1960.08924818	0.96010154	1972.96636680	1.04541858	2016.05908347	1.00233883	2030.11409217	0.99250357	2043.44022190	1.00458423	2090.73839587	1.00940804	2105.30330957	0.98756656	2119.12531632	0.99941843	2171.13627622	1.00337496	2185.98624505	0.97782553	2200.59995338	0.99172190	2257.95082849	0.95244836	2273.64287298	1.03373320	2288.55734351	1.00061172	2351.95519674	0.95594024	2368.28145736	0.98586181	2383.81176248	1.03793289	2454.09812336	0.96443352	2471.10550607	0.92999958
1946.51572483	0.92477910	1960.09527418	0.92924211	1972.97208880	1.03357084	2016.06561848	1.02932556	2030.12033018	1.02283338	2043.44614490	1.00895657	2090.74516787	1.00557488	2105.30977458	0.98525408	2119.13145432	1.01979167	2171.14330323	1.03980981	2185.99295305	0.97132874	2200.60632339	0.99590787	2257.95812949	0.95736954	2273.64984499	1.00624406	2288.56396552	0.97277062	2351.96279675	0.96348625	2368.28871637	0.98023167	2383.81865349	1.03998656	2454.10604636	1.01171288	2471.11307108	0.98645189
